"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF028","YKR059W","CDD","cd18787","SF2_C_DEAD","-",1,20,7,198,0.547602836610962,1.41180981898186,0.580295543274303
"YAF028","YLR180W","CDD","cd18079","S-AdoMet_synt","-",1,20,2,203,0.254682890855457,5.00978243190329,0.327284800918325
"YAF028","YLR293C","CDD","cd00877","Ran","-",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YMR080C","CDD","cd18039","DEXXQc_UPF1","-",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YMR080C","CDD","cd18808","SF1_C_Upf1","DNA2/NAM7 helicase-like, C-terminal",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YMR080C","CDD","cd21400","ZBD_UPF1-like","RNA helicase UPF1, Cys/His rich zinc-binding domain",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YMR080C","CDD","cd21407","1B_UPF1-like","RNA helicase UPF1, 1B domain",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YMR186W","CDD","cd16927","HATPase_Hsp90-like","-",1,20,2,203,0.254682890855457,5.00978243190329,0.327284800918325
"YAF028","YOR341W","CDD","cd01435","RNAP_I_RPA1_N","-",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YOR341W","CDD","cd02735","RNAP_I_Rpa1_C","-",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YPL061W","CDD","cd07091","ALDH_F1-2_Ald2-like","-",1,20,1,204,0.177581120943953,9.97857879195824,0.310699452621519
"YAF028","YBR011C","Gene3D","G3DSA:3.90.80.10","Inorganic Pyrophosphatase","Inorganic pyrophosphatase superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YBR121C","Gene3D","G3DSA:3.40.50.800","-","Anticodon-binding domain superfamily",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YDL192W;YDR375C;YKR059W;YLL026W;YLR293C;YMR080C","Gene3D","G3DSA:3.40.50.300","-","-",6,21,36,254,0.128838363866964,2.01043535652368,0.310699452621519
"YAF028","YDR214W","Gene3D","G3DSA:3.15.10.20","-","Activator of Hsp90 ATPase, Aha1",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YDR214W","Gene3D","G3DSA:3.30.530.20","-","START-like domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YDR423C","Gene3D","G3DSA:1.10.238.100","YAP1 redox domain. Chain B","Yap1 redox domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YDR423C","Gene3D","G3DSA:1.20.5.170","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YER165W","Gene3D","G3DSA:1.10.1900.10","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YER165W;YGR072W","Gene3D","G3DSA:3.30.70.330","-","Nucleotide-binding alpha-beta plait domain superfamily",2,25,8,282,0.205726918976035,2.80633621708884,0.310699452621519
"YAF028","YGR180C;YJL026W","Gene3D","G3DSA:1.10.620.20","Ribonucleotide Reductase","Ribonucleotide reductase-like",2,25,2,288,0.0377257214043165,11.32034098357,0.310699452621519
"YAF028","YGR192C","Gene3D","G3DSA:3.30.360.10","Dihydrodipicolinate Reductase; domain 2","-",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YGR192C","Gene3D","G3DSA:3.40.50.720","-","-",1,26,10,280,0.630559740271076,1.07669292429131,0.646494462949407
"YAF028","YGR254W","Gene3D","G3DSA:3.20.20.120","Enolase superfamily","Enolase-like, C-terminal domain superfamily",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YGR254W","Gene3D","G3DSA:3.30.390.10","-","Enolase-like, N-terminal",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YHR064C","Gene3D","G3DSA:2.60.34.10","Substrate Binding Domain Of DNAk; Chain A","Heat shock protein 70kD, peptide-binding domain superfamily",1,26,7,283,0.513505054206969,1.55235799006878,0.552539074259448
"YAF028","YHR064C","Gene3D","G3DSA:3.30.30.30","-","-",1,26,7,283,0.513505054206969,1.55235799006878,0.552539074259448
"YAF028","YHR064C","Gene3D","G3DSA:3.30.420.40","-","-",1,26,10,280,0.630559740271076,1.07669292429131,0.646494462949407
"YAF028","YHR064C","Gene3D","G3DSA:3.90.640.10","Actin; Chain A","-",1,26,9,281,0.594935143797216,1.20010954348888,0.618899808578784
"YAF028","YHR077C","Gene3D","G3DSA:1.25.40.180","-","MIF4G-like domain superfamily",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YJR007W","Gene3D","G3DSA:1.10.150.190","Translation initiation factor 2; subunit 1; domain 2","Translation initiation factor 2, alpha subunit, middle domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YJR007W","Gene3D","G3DSA:2.40.50.140","-","-",1,26,9,281,0.594935143797216,1.20010954348888,0.618899808578784
"YAF028","YJR007W","Gene3D","G3DSA:3.30.70.1130","EIF_2_alpha","Translation initiation factor 2, alpha subunit, C-terminal",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YLL026W","Gene3D","G3DSA:1.10.1780.10","-","Clp, N-terminal domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YLL026W","Gene3D","G3DSA:1.10.8.60","-","-",1,26,7,283,0.513505054206969,1.55235799006878,0.552539074259448
"YAF028","YLR029C","Gene3D","G3DSA:3.40.1120.10","Ribosomal protein l15e","Ribosomal protein L15e core domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YLR180W","Gene3D","G3DSA:3.30.300.10","-","-",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YML074C","Gene3D","G3DSA:2.60.120.340","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YML074C","Gene3D","G3DSA:3.10.50.40","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YMR080C","Gene3D","G3DSA:2.40.30.230","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YMR186W","Gene3D","G3DSA:1.20.120.790","-","HSP90, C-terminal domain",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YMR186W","Gene3D","G3DSA:3.30.230.80","-","-",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YMR186W","Gene3D","G3DSA:3.30.565.10","-","Histidine kinase/HSP90-like ATPase superfamily",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YMR186W","Gene3D","G3DSA:3.30.70.2140","-","-",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YMR186W","Gene3D","G3DSA:3.40.50.11260","-","-",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YNL067W","Gene3D","G3DSA:3.90.930.12","-","Ribosomal protein L6, alpha-beta domain superfamily",1,26,2,288,0.235052851951786,5.4820479110738,0.310699452621519
"YAF028","YOR341W","Gene3D","G3DSA:1.10.132.30","-","RNA polymerase Rpb1, funnel domain superfamily",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YOR341W","Gene3D","G3DSA:1.10.274.100","-","RNA polymerase Rpb1, domain 3 superfamily",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YOR341W","Gene3D","G3DSA:1.10.357.120","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YOR341W","Gene3D","G3DSA:1.20.120.1280","-","-",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YOR341W","Gene3D","G3DSA:2.40.40.20","-","-",1,26,4,286,0.361140475304801,2.73695795931122,0.410255579946254
"YAF028","YOR341W","Gene3D","G3DSA:3.30.1490.180","RNA polymerase ii","-",1,26,3,287,0.300828562134276,3.65452149495044,0.348715557739324
"YAF028","YOR341W","Gene3D","G3DSA:3.30.70.2850","-","-",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YPL061W","Gene3D","G3DSA:3.40.309.10","Aldehyde Dehydrogenase; Chain A","Aldehyde dehydrogenase, C-terminal",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YPL061W","Gene3D","G3DSA:3.40.605.10","Aldehyde Dehydrogenase; Chain A","Aldehyde dehydrogenase, N-terminal",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YPL249C-A","Gene3D","G3DSA:1.10.10.1760","-","Ribosomal protein L36e domain superfamily",1,26,1,289,0.163339056822266,10.9267437354653,0.310699452621519
"YAF028","YDL192W;YLR293C","SMART","SM00175","rab_sub_5","-",2,15,2,143,0.0550086591924163,9.27189968753984,0.310699452621519
"YAF028","YDL192W","SMART","SM00177","arf_sub_2","-",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YDL192W","SMART","SM00178","sar_sub_1","-",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YDR214W","SMART","SM01000","Aha1_N_2","Activator of Hsp90 ATPase, N-terminal",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YDR375C;YLL026W;YMR080C","SMART","SM00382","AAA_5","AAA+ ATPase domain",3,14,14,131,0.256123848336827,1.9945298730556,0.327653932106572
"YAF028","YDR375C","SMART","SM01024","BCS1_N_2","BCS1, N-terminal",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YDR423C","SMART","SM00338","brlzneu","Basic-leucine zipper domain",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YER165W","SMART","SM00360","rrm1_1","RNA recognition motif domain",1,16,6,139,0.546917289970983,1.44413896970786,0.580295543274303
"YAF028","YER165W","SMART","SM00361","rrm2_1","RNA recognition motif domain, eukaryote",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YER165W","SMART","SM00517","poly_2","Polyadenylate-binding protein/Hyperplastic disc protein",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YGR192C","SMART","SM00846","gp_dh_n_7","Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YGR254W","SMART","SM01192","Enolase_C_3","Enolase, C-terminal TIM barrel domain",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YGR254W","SMART","SM01193","Enolase_N_3","Enolase, N-terminal",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YHR077C","SMART","SM00543","if4_15","MIF4G-like, type 3",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YJR007W","SMART","SM00316","S1_6","RNA-binding domain, S1",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YKR059W","SMART","SM00487","ultradead3","Helicase superfamily 1/2, ATP-binding domain",1,16,9,136,0.681013574796496,0.944763120531671,0.688284182356601
"YAF028","YKR059W","SMART","SM00490","helicmild6","Helicase, C-terminal",1,16,9,136,0.681013574796496,0.944763120531671,0.688284182356601
"YAF028","YLL026W","SMART","SM01086","ClpB_D2_small_2","Clp ATPase, C-terminal",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YLR029C","SMART","SM01384","Ribosomal_L15e_2","Ribosomal protein L15e",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YLR293C","SMART","SM00173","ras_sub_4","-",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YLR293C","SMART","SM00174","rho_sub_3","-",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YLR293C","SMART","SM00176","ran_sub_2","-",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YMR186W","SMART","SM00387","HKATPase_4","Histidine kinase/HSP90-like ATPase",1,16,2,143,0.284506556245687,4.40027086304663,0.346690981299868
"YAF028","YOR341W","SMART","SM00663","rpolaneu7","RNA polymerase, N-terminal",1,16,3,142,0.361005855263443,2.92928541964532,0.410255579946254
"YAF028","YPR091C","SMART","SM00233","PH_update","Pleckstrin homology domain",1,16,1,144,0.199447895100069,8.76308424589048,0.310699452621519
"YAF028","YBR011C","PANTHER","PTHR10286","INORGANIC PYROPHOSPHATASE","Inorganic pyrophosphatase",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YBR011C","PANTHER","PTHR10286:SF3","INORGANIC PYROPHOSPHATASE","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YBR121C","PANTHER","PTHR10745","GLYCYL-TRNA SYNTHETASE/DNA POLYMERASE SUBUNIT GAMMA-2","Glycyl-tRNA synthetase/DNA polymerase subunit gamma-2",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YBR121C","PANTHER","PTHR10745:SF0","GLYCINE--TRNA LIGASE","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDL192W","PANTHER","PTHR11711","ADP RIBOSYLATION FACTOR-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDL192W","PANTHER","PTHR11711:SF377","ADP RIBOSYLATION FACTOR","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDR214W","PANTHER","PTHR13009","HEAT SHOCK PROTEIN 90  HSP90  CO-CHAPERONE AHA-1","Activator of 90kDa heat shock protein ATPase-like",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YDR214W","PANTHER","PTHR13009:SF8","LD43819P","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDR375C","PANTHER","PTHR23070","BCS1 AAA-TYPE ATPASE","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDR375C","PANTHER","PTHR23070:SF151","MITOCHONDRIAL CHAPERONE BCS1","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDR423C","PANTHER","PTHR40621","TRANSCRIPTION FACTOR KAPC-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YDR423C","PANTHER","PTHR40621:SF5","AP-1-LIKE TRANSCRIPTION FACTOR YAP1-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YER165W","PANTHER","PTHR24012","RNA BINDING PROTEIN","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YER165W","PANTHER","PTHR24012:SF466","POLYADENYLATE-BINDING PROTEIN 1-LIKE","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YGR072W","PANTHER","PTHR13112","UPF3 REGULATOR OF NONSENSE TRANSCRIPTS-LIKE PROTEIN","Nonsense-mediated mRNA decay protein 3",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YGR072W","PANTHER","PTHR13112:SF0","FI21285P1","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YGR180C;YJL026W","PANTHER","PTHR23409","RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SMALL CHAIN","Ribonucleotide reductase small subunit family",2,26,2,313,0.0348454245102888,11.8365323253083,0.310699452621519
"YAF028","YGR180C;YJL026W","PANTHER","PTHR23409:SF20","RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SUBUNIT M2","-",2,26,2,313,0.0348454245102888,11.8365323253083,0.310699452621519
"YAF028","YGR192C","PANTHER","PTHR10836","GLYCERALDEHYDE 3-PHOSPHATE DEHYDROGENASE","Glyceraldehyde/Erythrose phosphate dehydrogenase family",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YGR192C","PANTHER","PTHR10836:SF76","GLYCERALDEHYDE-3-PHOSPHATE DEHYDROGENASE-RELATED","-",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YGR254W","PANTHER","PTHR11902","ENOLASE","Enolase",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YHR064C","PANTHER","PTHR19375","HEAT SHOCK PROTEIN 70KDA","Heat shock protein 70 family",1,27,6,309,0.452076567054521,1.90284172867173,0.500692265300748
"YAF028","YHR064C","PANTHER","PTHR19375:SF435","RIBOSOME-ASSOCIATED COMPLEX SUBUNIT SSZ1","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YHR077C","PANTHER","PTHR12839","NONSENSE-MEDIATED MRNA DECAY PROTEIN 2  UP-FRAMESHIFT SUPPRESSOR 2","Nonsense-mediated mRNA decay protein Nmd2/UPF2",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YJR007W","PANTHER","PTHR10602","EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 1","Translation initiation factor 2, alpha subunit",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YKR059W","PANTHER","PTHR24031","RNA HELICASE","-",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YKR059W","PANTHER","PTHR24031:SF720","EUKARYOTIC INITIATION FACTOR 4A-II","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLL026W","PANTHER","PTHR11638","ATP-DEPENDENT CLP PROTEASE","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLL026W","PANTHER","PTHR11638:SF18","CHAPERONE PROTEIN CLPB3, CHLOROPLASTIC","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLR029C","PANTHER","PTHR11847","RIBOSOMAL PROTEIN L15","Ribosomal protein L15e",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLR029C","PANTHER","PTHR11847:SF4","60S RIBOSOMAL PROTEIN L15","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLR180W","PANTHER","PTHR11964","S-ADENOSYLMETHIONINE SYNTHETASE","S-adenosylmethionine synthetase",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YLR180W","PANTHER","PTHR11964:SF11","S-ADENOSYLMETHIONINE SYNTHASE ISOFORM TYPE-1","-",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YLR293C","PANTHER","PTHR24071","RAN GTPASE","Ran GTPase",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YLR293C","PANTHER","PTHR24071:SF19","GTP-BINDING NUCLEAR PROTEIN","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YML074C","PANTHER","PTHR43811","FKBP-TYPE PEPTIDYL-PROLYL CIS-TRANS ISOMERASE FKPA","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YML074C","PANTHER","PTHR43811:SF19","39 KDA FK506-BINDING NUCLEAR PROTEIN","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YMR080C","PANTHER","PTHR10887","DNA2/NAM7 HELICASE FAMILY","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YMR080C","PANTHER","PTHR10887:SF486","REGULATOR OF NONSENSE TRANSCRIPTS 1-LIKE PROTEIN","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YMR186W","PANTHER","PTHR11528","HEAT SHOCK PROTEIN 90 FAMILY MEMBER","Heat shock protein Hsp90 family",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YMR186W","PANTHER","PTHR11528:SF34","HEAT SHOCK PROTEIN 83","-",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YNL067W","PANTHER","PTHR11655","60S/50S RIBOSOMAL PROTEIN L6/L9","Ribosomal protein L6",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YNL067W","PANTHER","PTHR11655:SF16","60S RIBOSOMAL PROTEIN L9-RELATED","-",1,27,2,313,0.226055293239383,5.73878056931169,0.310699452621519
"YAF028","YOR341W","PANTHER","PTHR19376","DNA-DIRECTED RNA POLYMERASE","-",1,27,3,312,0.28979191614908,3.82597587269939,0.346690981299868
"YAF028","YOR341W","PANTHER","PTHR19376:SF11","DNA-DIRECTED RNA POLYMERASE I SUBUNIT RPA1","DNA-directed RNA pol I, largest subunit",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YPL061W","PANTHER","PTHR11699","ALDEHYDE DEHYDROGENASE-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YPL061W","PANTHER","PTHR11699:SF268","MAGNESIUM-ACTIVATED ALDEHYDE DEHYDROGENASE, CYTOSOLIC-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YPL249C-A","PANTHER","PTHR10114","60S RIBOSOMAL PROTEIN L36","Ribosomal protein L36e",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YPR091C","PANTHER","PTHR13466","TEX2 PROTEIN-RELATED","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YPR091C","PANTHER","PTHR13466:SF0","TESTIS-EXPRESSED SEQUENCE 2-LIKE PROTEIN (DUF2404)","-",1,27,1,314,0.156820622986036,11.4385044508958,0.310699452621519
"YAF028","YBR121C","PRINTS","PR01043","Glycyl-tRNA synthetase signature","Glycyl-tRNA synthetase",1,7,1,87,0.160526315789474,11.6926983485308,0.310699452621519
"YAF028","YDL192W","PRINTS","PR00328","GTP-binding SAR1 protein signature","Small GTPase superfamily, ARF/SAR type",1,7,2,86,0.231970884658455,5.92326067584923,0.310699452621519
"YAF028","YGR192C","PRINTS","PR00078","Glyceraldehyde-3-phosphate dehydrogenase signature","Glyceraldehyde/Erythrose phosphate dehydrogenase family",1,7,2,86,0.231970884658455,5.92326067584923,0.310699452621519
"YAF028","YGR254W","PRINTS","PR00148","Enolase signature","Enolase",1,7,2,86,0.231970884658455,5.92326067584923,0.310699452621519
"YAF028","YHR064C","PRINTS","PR00301","70kDa heat shock protein signature","-",1,7,7,81,0.515260762691376,1.64280194663558,0.552539074259448
"YAF028","YLL026W","PRINTS","PR00300","ATP-dependent Clp protease ATP-binding subunit signature","ClpA/B family",1,7,1,87,0.160526315789474,11.6926983485308,0.310699452621519
"YAF028","YLR293C","PRINTS","PR00627","GTP-binding nuclear protein Ran/Tc4 family signature","Ran GTPase",1,7,1,87,0.160526315789474,11.6926983485308,0.310699452621519
"YAF028","YMR186W","PRINTS","PR00775","90kDa heat shock protein signature","Heat shock protein Hsp90, N-terminal",1,7,2,86,0.231970884658455,5.92326067584923,0.310699452621519
"YAF028","YBR121C","ProSiteProfiles","PS50862","Aminoacyl-transfer RNA synthetases class-II family profile.","Aminoacyl-tRNA synthetase, class II",1,9,5,104,0.416437974012941,2.28904770889511,0.469318986586013
"YAF028","YDL192W","ProSiteProfiles","PS51417","small GTPase Arf family profile.","-",1,9,1,108,0.16165788349238,11.4370367080062,0.310699452621519
"YAF028","YDR423C","ProSiteProfiles","PS50217","Basic-leucine zipper (bZIP) domain profile.","Basic-leucine zipper domain",1,9,1,108,0.16165788349238,11.4370367080062,0.310699452621519
"YAF028","YER165W","ProSiteProfiles","PS50102","Eukaryotic RNA Recognition Motif (RRM) profile.","RNA recognition motif domain",1,9,6,103,0.468080631179937,1.89443307564118,0.515251547500396
"YAF028","YER165W","ProSiteProfiles","PS51309","Poly(A)-binding protein C-terminal (PABC) domain profile.","Polyadenylate-binding protein/Hyperplastic disc protein",1,9,1,108,0.16165788349238,11.4370367080062,0.310699452621519
"YAF028","YJR007W","ProSiteProfiles","PS50126","S1 domain profile.","S1 domain",1,9,2,107,0.233311055843459,5.77648001098124,0.310699452621519
"YAF028","YKR059W","ProSiteProfiles","PS51192","Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.","Helicase superfamily 1/2, ATP-binding domain",1,9,9,100,0.599286786475936,1.23221341305651,0.618899808578784
"YAF028","YKR059W","ProSiteProfiles","PS51194","Superfamilies 1 and 2 helicase C-terminal domain profile.","Helicase, C-terminal",1,9,9,100,0.599286786475936,1.23221341305651,0.618899808578784
"YAF028","YKR059W","ProSiteProfiles","PS51195","DEAD-box RNA helicase Q motif profile.","RNA helicase, DEAD-box type, Q motif",1,9,7,102,0.515573431967443,1.61127237620853,0.552539074259448
"YAF028","YLL026W","ProSiteProfiles","PS51903","Clp repeat (R) domain profile.","Clp,  repeat (R) domain",1,9,1,108,0.16165788349238,11.4370367080062,0.310699452621519
